# 1d pts  CFL  time -->  5001   1.000000e+00   5.000000e-02
# Var. names: x, rho, u, p, Ma, s, tt
6.964000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.968000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.972000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.976000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.980000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.984000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.988000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.992000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
6.996000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.000000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.004000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.008000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.012000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.016000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.020000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.024000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.028000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.032000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.036000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.040000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.044000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.048000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.052000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.056000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.060000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.064000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.068000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.072000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.076000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.080000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.084000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.088000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.092000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.096000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.100000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.104000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.108000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.112000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.116000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.120000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.124000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.128000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.132000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.136000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.140000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.144000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.148000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.152000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.156000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.160000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.164000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.168000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.172000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.176000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.180000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.184000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.188000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.192000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.196000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.200000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.204000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.208000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.212000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.216000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.220000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.224000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.228000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.232000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.236000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.240000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.244000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.248000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.252000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.256000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.260000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.264000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.268000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.272000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.276000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.280000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.284000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.288000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.292000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.296000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.300000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.304000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.308000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.312000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.316000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.320000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.324000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.328000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.332000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.336000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.340000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.344000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.348000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.352000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.356000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.360000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.364000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.368000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.372000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.376000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.380000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.384000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.388000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.392000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.396000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.400000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.404000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.408000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.412000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.416000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.420000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.424000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.428000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.432000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.436000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.440000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.444000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.448000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.452000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.456000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.460000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.464000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.468000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.472000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.476000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.480000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.484000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.488000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.492000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.496000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.500000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.504000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.508000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.512000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.516000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.520000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.524000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.528000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.532000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.536000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.540000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.544000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.548000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.552000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.556000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.560000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.564000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.568000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.572000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.576000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.580000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.584000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.588000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.592000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.596000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.600000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.604000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.608000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.612000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.616000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.620000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.624000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.628000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.632000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.636000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.640000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.644000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.648000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.652000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.656000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.660000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.664000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.668000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.672000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.676000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.680000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.684000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.688000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.692000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.696000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.700000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.704000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.708000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.712000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.716000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.720000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.724000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.728000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.732000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.736000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.740000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.744000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.748000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.752000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.756000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.760000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.764000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.768000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.772000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.776000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.780000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.784000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.788000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.792000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.796000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.800000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.804000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.808000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.812000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.816000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.820000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.824000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.828000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.832000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.836000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.840000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.844000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.848000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.852000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.856000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.860000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.864000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.868000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.872000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.876000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.880000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.884000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.888000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.892000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.896000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.900000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
7.904000e-01  1.400000e-01  1.000000e+00 1.000000e+00 3.162278e-01 1.568270e+01 0.000000e+00
